1  314.73	2.162656e+00	1.165751e-01	1.135700e+01	6.956887e-01	2.475187e-01	6.755600e+01	2.215000e+00	8.220952e-01	
3  314.005	2.155063e+00	1.161083e-01	1.135700e+01	6.968780e-01	2.474853e-01	6.755600e+01	2.215000e+00	8.204907e-01	
1  314.466	2.154741e+00	1.163648e-01	1.135700e+01	6.963229e-01	2.474838e-01	6.755600e+01	2.215000e+00	8.216757e-01	
2  314.278	2.145616e+00	1.157640e-01	1.135700e+01	6.978393e-01	2.474433e-01	6.755600e+01	2.215000e+00	8.195624e-01	
2  314.467	2.155951e+00	1.163909e-01	1.135700e+01	6.962392e-01	2.474892e-01	6.755600e+01	2.215000e+00	8.217126e-01	
1  314.281	2.168911e+00	1.163847e-01	1.135700e+01	6.959687e-01	2.475461e-01	6.755600e+01	2.215000e+00	8.208131e-01	
6  314.353	2.173647e+00	1.163263e-01	1.135700e+01	6.959930e-01	2.475668e-01	6.755600e+01	2.215000e+00	8.202304e-01	
1  314.708	2.162300e+00	1.153195e-01	1.135700e+01	6.984477e-01	2.475172e-01	6.755600e+01	2.215000e+00	8.164153e-01	
3  314.135	2.161615e+00	1.155504e-01	1.135700e+01	6.979567e-01	2.475141e-01	6.755600e+01	2.215000e+00	8.175140e-01	
3  314.606	2.149014e+00	1.153182e-01	1.135700e+01	6.987417e-01	2.474584e-01	6.755600e+01	2.215000e+00	8.173023e-01	
5  314.475	2.144054e+00	1.155449e-01	1.135700e+01	6.983535e-01	2.474363e-01	6.755600e+01	2.215000e+00	8.186702e-01	
2  315.991	2.154710e+00	1.149093e-01	1.135700e+01	6.995127e-01	2.474837e-01	6.755600e+01	2.215000e+00	8.150511e-01	
4  315.879	2.147024e+00	1.149251e-01	1.135700e+01	6.996467e-01	2.474496e-01	6.755600e+01	2.215000e+00	8.156399e-01	
5  314.174	2.163198e+00	1.163454e-01	1.135700e+01	6.961800e-01	2.475211e-01	6.755600e+01	2.215000e+00	8.210191e-01	
5  314.522	2.163095e+00	1.153985e-01	1.135700e+01	6.982571e-01	2.475207e-01	6.755600e+01	2.215000e+00	8.167223e-01	
14  315.003	2.176966e+00	1.156189e-01	1.135700e+01	6.974703e-01	2.475813e-01	6.755600e+01	2.215000e+00	8.167957e-01	
1  314.276	2.167058e+00	1.155925e-01	1.135700e+01	6.977452e-01	2.475380e-01	6.755600e+01	2.215000e+00	8.173401e-01	
13  315.718	2.177472e+00	1.153892e-01	1.135700e+01	6.979625e-01	2.475835e-01	6.755600e+01	2.215000e+00	8.157157e-01	
4  314.139	2.171249e+00	1.162136e-01	1.135700e+01	6.962924e-01	2.475564e-01	6.755600e+01	2.215000e+00	8.198809e-01	
6  314.655	2.176316e+00	1.164417e-01	1.135700e+01	6.956816e-01	2.475785e-01	6.755600e+01	2.215000e+00	8.205740e-01	
5  314.157	2.170794e+00	1.162548e-01	1.135700e+01	6.962121e-01	2.475544e-01	6.755600e+01	2.215000e+00	8.200980e-01	
1  314.932	2.154879e+00	1.165378e-01	1.135700e+01	6.959408e-01	2.474844e-01	6.755600e+01	2.215000e+00	8.224498e-01	
1  314.383	2.164232e+00	1.164536e-01	1.135700e+01	6.959203e-01	2.475256e-01	6.755600e+01	2.215000e+00	8.214396e-01	
1  314.747	2.161370e+00	1.165686e-01	1.135700e+01	6.957311e-01	2.475131e-01	6.755600e+01	2.215000e+00	8.221523e-01	
6  313.888	2.165938e+00	1.160719e-01	1.135700e+01	6.967194e-01	2.475331e-01	6.755600e+01	2.215000e+00	8.195944e-01	
2  314.371	2.163442e+00	1.164445e-01	1.135700e+01	6.959577e-01	2.475222e-01	6.755600e+01	2.215000e+00	8.214512e-01	
2  316.081	2.159817e+00	1.169061e-01	1.135700e+01	6.950256e-01	2.475062e-01	6.755600e+01	2.215000e+00	8.237821e-01	
1  317.634	2.153802e+00	1.171166e-01	1.135700e+01	6.946961e-01	2.474797e-01	6.755600e+01	2.215000e+00	8.251370e-01	
13  316.215	2.157490e+00	1.169044e-01	1.135700e+01	6.950803e-01	2.474960e-01	6.755600e+01	2.215000e+00	8.239313e-01	
5  314.533	2.148067e+00	1.161953e-01	1.135700e+01	6.968404e-01	2.474542e-01	6.755600e+01	2.215000e+00	8.213570e-01	
1  315.867	2.167776e+00	1.169205e-01	1.135700e+01	6.948197e-01	2.475412e-01	6.755600e+01	2.215000e+00	8.233115e-01	
1  315.507	2.157348e+00	1.167380e-01	1.135700e+01	6.954480e-01	2.474953e-01	6.755600e+01	2.215000e+00	8.231891e-01	
3  315.11	2.147226e+00	1.164001e-01	1.135700e+01	6.964102e-01	2.474505e-01	6.755600e+01	2.215000e+00	8.223420e-01	
3  314.478	2.171018e+00	1.156233e-01	1.135700e+01	6.975911e-01	2.475554e-01	6.755600e+01	2.215000e+00	8.172144e-01	
4  315.758	2.163395e+00	1.168702e-01	1.135700e+01	6.950258e-01	2.475220e-01	6.755600e+01	2.215000e+00	8.233793e-01	
6  316.147	2.149072e+00	1.167346e-01	1.135700e+01	6.956368e-01	2.474587e-01	6.755600e+01	2.215000e+00	8.237315e-01	
10  316.399	2.175564e+00	1.170400e-01	1.135700e+01	6.943871e-01	2.475752e-01	6.755600e+01	2.215000e+00	8.233273e-01	
27  314.031	2.159960e+00	1.155942e-01	1.135700e+01	6.978970e-01	2.475069e-01	6.755600e+01	2.215000e+00	8.178246e-01	
1  314.376	2.151816e+00	1.154025e-01	1.135700e+01	6.984955e-01	2.474709e-01	6.755600e+01	2.215000e+00	8.174985e-01	
1  313.861	2.165107e+00	1.158783e-01	1.135700e+01	6.971618e-01	2.475295e-01	6.755600e+01	2.215000e+00	8.187711e-01	
6  315.555	2.142348e+00	1.163807e-01	1.135700e+01	6.965596e-01	2.474287e-01	6.755600e+01	2.215000e+00	8.225832e-01	
1  314.65	2.162233e+00	1.153382e-01	1.135700e+01	6.984081e-01	2.475169e-01	6.755600e+01	2.215000e+00	8.165053e-01	
2  314.829	2.141149e+00	1.154042e-01	1.135700e+01	6.987256e-01	2.474233e-01	6.755600e+01	2.215000e+00	8.182242e-01	
15  313.921	2.162204e+00	1.161670e-01	1.135700e+01	6.965928e-01	2.475167e-01	6.755600e+01	2.215000e+00	8.202768e-01	
1  314.047	2.155807e+00	1.155694e-01	1.135700e+01	6.980423e-01	2.474885e-01	6.755600e+01	2.215000e+00	8.179908e-01	
5  314.548	2.143212e+00	1.155222e-01	1.135700e+01	6.984218e-01	2.474325e-01	6.755600e+01	2.215000e+00	8.186235e-01	
5  314.363	2.166494e+00	1.164443e-01	1.135700e+01	6.958912e-01	2.475356e-01	6.755600e+01	2.215000e+00	8.212452e-01	
11  314.798	2.156562e+00	1.165200e-01	1.135700e+01	6.959430e-01	2.474919e-01	6.755600e+01	2.215000e+00	8.222559e-01	
3  313.929	2.168025e+00	1.159935e-01	1.135700e+01	6.968455e-01	2.475423e-01	6.755600e+01	2.215000e+00	8.190983e-01	
1  314.483	2.170722e+00	1.156049e-01	1.135700e+01	6.976377e-01	2.475541e-01	6.755600e+01	2.215000e+00	8.171509e-01	
3  315.944	2.182945e+00	1.155356e-01	1.135700e+01	6.975218e-01	2.476073e-01	6.755600e+01	2.215000e+00	8.160163e-01	
1  315.611	2.188331e+00	1.163289e-01	1.135700e+01	6.956655e-01	2.476306e-01	6.755600e+01	2.215000e+00	8.192581e-01	
5  315.273	2.144761e+00	1.163730e-01	1.135700e+01	6.965235e-01	2.474395e-01	6.755600e+01	2.215000e+00	8.223857e-01	
1  314.33	2.158467e+00	1.163733e-01	1.135700e+01	6.962226e-01	2.475003e-01	6.755600e+01	2.215000e+00	8.214634e-01	
2  314.242	2.166552e+00	1.163867e-01	1.135700e+01	6.960161e-01	2.475358e-01	6.755600e+01	2.215000e+00	8.209807e-01	
2  314.269	2.158785e+00	1.163480e-01	1.135700e+01	6.962711e-01	2.475017e-01	6.755600e+01	2.215000e+00	8.213276e-01	
1  313.886	2.153816e+00	1.158071e-01	1.135700e+01	6.975652e-01	2.474797e-01	6.755600e+01	2.215000e+00	8.192063e-01	
8  314.2	2.161424e+00	1.163488e-01	1.135700e+01	6.962114e-01	2.475133e-01	6.755600e+01	2.215000e+00	8.211537e-01	
7  313.953	2.154638e+00	1.156492e-01	1.135700e+01	6.978931e-01	2.474834e-01	6.755600e+01	2.215000e+00	8.184326e-01	
2  314.653	2.142913e+00	1.154431e-01	1.135700e+01	6.986016e-01	2.474312e-01	6.755600e+01	2.215000e+00	8.182830e-01	
3  314.009	2.160357e+00	1.156151e-01	1.135700e+01	6.978426e-01	2.475086e-01	6.755600e+01	2.215000e+00	8.178929e-01	
11  314.226	2.148646e+00	1.160179e-01	1.135700e+01	6.972166e-01	2.474568e-01	6.755600e+01	2.215000e+00	8.205125e-01	
10  314.247	2.149810e+00	1.160929e-01	1.135700e+01	6.970267e-01	2.474620e-01	6.755600e+01	2.215000e+00	8.207748e-01	
1  315.282	2.139056e+00	1.152346e-01	1.135700e+01	6.991430e-01	2.474139e-01	6.755600e+01	2.215000e+00	8.175915e-01	
1  314.654	2.153107e+00	1.152727e-01	1.135700e+01	6.987517e-01	2.474766e-01	6.755600e+01	2.215000e+00	8.168193e-01	
1  314.826	2.145271e+00	1.152784e-01	1.135700e+01	6.989108e-01	2.474417e-01	6.755600e+01	2.215000e+00	8.173727e-01	
2  314.251	2.156548e+00	1.154511e-01	1.135700e+01	6.982854e-01	2.474918e-01	6.755600e+01	2.215000e+00	8.174016e-01	
2  315.211	2.167495e+00	1.167475e-01	1.135700e+01	6.952048e-01	2.475399e-01	6.755600e+01	2.215000e+00	8.225494e-01	
1  315.533	2.187727e+00	1.161832e-01	1.135700e+01	6.959980e-01	2.476280e-01	6.755600e+01	2.215000e+00	8.186384e-01	
2  316.683	2.194542e+00	1.160239e-01	1.135700e+01	6.961978e-01	2.476574e-01	6.755600e+01	2.215000e+00	8.174598e-01	
2  314.558	2.162027e+00	1.153696e-01	1.135700e+01	6.983438e-01	2.475160e-01	6.755600e+01	2.215000e+00	8.166622e-01	
1  314.321	2.150360e+00	1.161684e-01	1.135700e+01	6.968492e-01	2.474644e-01	6.755600e+01	2.215000e+00	8.210805e-01	
6  314.079	2.170854e+00	1.161446e-01	1.135700e+01	6.964523e-01	2.475546e-01	6.755600e+01	2.215000e+00	8.195943e-01	
1  314.502	2.176333e+00	1.158840e-01	1.135700e+01	6.969033e-01	2.475785e-01	6.755600e+01	2.215000e+00	8.180437e-01	
3  314.04	2.170686e+00	1.160344e-01	1.135700e+01	6.966974e-01	2.475539e-01	6.755600e+01	2.215000e+00	8.191056e-01	
2  315.008	2.163954e+00	1.152521e-01	1.135700e+01	6.985591e-01	2.475244e-01	6.755600e+01	2.215000e+00	8.159968e-01	
3  315.066	2.183727e+00	1.161983e-01	1.135700e+01	6.960525e-01	2.476106e-01	6.755600e+01	2.215000e+00	8.189748e-01	
5  314.092	2.167151e+00	1.162809e-01	1.135700e+01	6.962348e-01	2.475384e-01	6.755600e+01	2.215000e+00	8.204610e-01	
7  319.673	2.179912e+00	1.146942e-01	1.135700e+01	6.994318e-01	2.475941e-01	6.755600e+01	2.215000e+00	8.123774e-01	
1  314.819	2.171132e+00	1.166133e-01	1.135700e+01	6.954193e-01	2.475558e-01	6.755600e+01	2.215000e+00	8.216981e-01	
1  314.393	2.161320e+00	1.164352e-01	1.135700e+01	6.960245e-01	2.475128e-01	6.755600e+01	2.215000e+00	8.215518e-01	
4  313.818	2.160259e+00	1.160144e-01	1.135700e+01	6.969698e-01	2.475082e-01	6.755600e+01	2.215000e+00	8.197151e-01	
3  314.212	2.146958e+00	1.157011e-01	1.135700e+01	6.979478e-01	2.474493e-01	6.755600e+01	2.215000e+00	8.191857e-01	
2  314.236	2.168051e+00	1.163690e-01	1.135700e+01	6.960220e-01	2.475424e-01	6.755600e+01	2.215000e+00	8.207996e-01	
9  314.083	2.170286e+00	1.161898e-01	1.135700e+01	6.963657e-01	2.475522e-01	6.755600e+01	2.215000e+00	8.198373e-01	
5  315.472	2.160498e+00	1.167672e-01	1.135700e+01	6.953151e-01	2.475092e-01	6.755600e+01	2.215000e+00	8.231088e-01	
1  316.034	2.175841e+00	1.152520e-01	1.135700e+01	6.982989e-01	2.475764e-01	6.755600e+01	2.215000e+00	8.151992e-01	
1  316.829	2.196557e+00	1.162781e-01	1.135700e+01	6.955966e-01	2.476661e-01	6.755600e+01	2.215000e+00	8.184779e-01	
3  314.619	2.175212e+00	1.157281e-01	1.135700e+01	6.972695e-01	2.475736e-01	6.755600e+01	2.215000e+00	8.174102e-01	
7  317.571	2.182602e+00	1.151172e-01	1.135700e+01	6.984460e-01	2.476058e-01	6.755600e+01	2.215000e+00	8.141318e-01	
6  316.557	2.179335e+00	1.152338e-01	1.135700e+01	6.982621e-01	2.475916e-01	6.755600e+01	2.215000e+00	8.148826e-01	
1  314.655	2.179105e+00	1.162838e-01	1.135700e+01	6.959666e-01	2.475906e-01	6.755600e+01	2.215000e+00	8.196717e-01	
8  314.264	2.174554e+00	1.160540e-01	1.135700e+01	6.965697e-01	2.475708e-01	6.755600e+01	2.215000e+00	8.189351e-01	
5  314.196	2.164533e+00	1.163591e-01	1.135700e+01	6.961209e-01	2.475270e-01	6.755600e+01	2.215000e+00	8.209912e-01	
1  316.295	2.175887e+00	1.151908e-01	1.135700e+01	6.984319e-01	2.475766e-01	6.755600e+01	2.215000e+00	8.149170e-01	
8  314.132	2.148392e+00	1.156946e-01	1.135700e+01	6.979306e-01	2.474557e-01	6.755600e+01	2.215000e+00	8.190596e-01	
15  314.47	2.170082e+00	1.155935e-01	1.135700e+01	6.976768e-01	2.475513e-01	6.755600e+01	2.215000e+00	8.171419e-01	
4  315.781	2.186243e+00	1.157808e-01	1.135700e+01	6.969123e-01	2.476216e-01	6.755600e+01	2.215000e+00	8.169110e-01	
3  314.505	2.168844e+00	1.164989e-01	1.135700e+01	6.957200e-01	2.475459e-01	6.755600e+01	2.215000e+00	8.213345e-01	
2  316.764	2.186092e+00	1.154322e-01	1.135700e+01	6.976793e-01	2.476209e-01	6.755600e+01	2.215000e+00	8.153351e-01	
2  317.99	2.170406e+00	1.173467e-01	1.135700e+01	6.938282e-01	2.475527e-01	6.755600e+01	2.215000e+00	8.250553e-01	
2  317.041	2.156807e+00	1.170583e-01	1.135700e+01	6.947581e-01	2.474930e-01	6.755600e+01	2.215000e+00	8.246716e-01	
2  315.893	2.178441e+00	1.153710e-01	1.135700e+01	6.979810e-01	2.475877e-01	6.755600e+01	2.215000e+00	8.155682e-01	
11  314.762	2.149545e+00	1.152462e-01	1.135700e+01	6.988879e-01	2.474608e-01	6.755600e+01	2.215000e+00	8.169378e-01	
1  314.021	2.150548e+00	1.157357e-01	1.135700e+01	6.977933e-01	2.474652e-01	6.755600e+01	2.215000e+00	8.191014e-01	
3  314.128	2.162709e+00	1.163129e-01	1.135700e+01	6.962621e-01	2.475190e-01	6.755600e+01	2.215000e+00	8.209043e-01	
22  313.857	2.163110e+00	1.161019e-01	1.135700e+01	6.967156e-01	2.475207e-01	6.755600e+01	2.215000e+00	8.199207e-01	
5  314.142	2.167324e+00	1.156820e-01	1.135700e+01	6.975433e-01	2.475392e-01	6.755600e+01	2.215000e+00	8.177296e-01	
8  314.063	2.158744e+00	1.162407e-01	1.135700e+01	6.965071e-01	2.475015e-01	6.755600e+01	2.215000e+00	8.208440e-01	
2  314.043	2.170503e+00	1.160821e-01	1.135700e+01	6.965969e-01	2.475531e-01	6.755600e+01	2.215000e+00	8.193344e-01	
5  313.918	2.158243e+00	1.156708e-01	1.135700e+01	6.977668e-01	2.474993e-01	6.755600e+01	2.215000e+00	8.182886e-01	
4  314.13	2.166228e+00	1.163136e-01	1.135700e+01	6.961835e-01	2.475344e-01	6.755600e+01	2.215000e+00	8.206710e-01	
1  315.664	2.180783e+00	1.155351e-01	1.135700e+01	6.975703e-01	2.475979e-01	6.755600e+01	2.215000e+00	8.161587e-01	
2  316.722	2.185450e+00	1.154159e-01	1.135700e+01	6.977293e-01	2.476181e-01	6.755600e+01	2.215000e+00	8.153035e-01	
3  316.593	2.192625e+00	1.167090e-01	1.135700e+01	6.947386e-01	2.476492e-01	6.755600e+01	2.215000e+00	8.206898e-01	
1  314.838	2.181462e+00	1.162314e-01	1.135700e+01	6.960296e-01	2.476008e-01	6.755600e+01	2.215000e+00	8.192766e-01	
6  314.471	2.176915e+00	1.159855e-01	1.135700e+01	6.966682e-01	2.475811e-01	6.755600e+01	2.215000e+00	8.184655e-01	
1  314.465	2.177347e+00	1.161220e-01	1.135700e+01	6.963597e-01	2.475829e-01	6.755600e+01	2.215000e+00	8.190559e-01	
3  314.173	2.170349e+00	1.162845e-01	1.135700e+01	6.961568e-01	2.475524e-01	6.755600e+01	2.215000e+00	8.202625e-01	
5  316.166	2.168231e+00	1.150389e-01	1.135700e+01	6.989326e-01	2.475432e-01	6.755600e+01	2.215000e+00	8.147362e-01	
4  315.599	2.173302e+00	1.152928e-01	1.135700e+01	6.982652e-01	2.475653e-01	6.755600e+01	2.215000e+00	8.155555e-01	
5  314.544	2.178258e+00	1.161492e-01	1.135700e+01	6.962800e-01	2.475869e-01	6.755600e+01	2.215000e+00	8.191185e-01	
1  314.782	2.179744e+00	1.163652e-01	1.135700e+01	6.957741e-01	2.475934e-01	6.755600e+01	2.215000e+00	8.199978e-01	
4  314.813	2.177457e+00	1.157329e-01	1.135700e+01	6.972098e-01	2.475834e-01	6.755600e+01	2.215000e+00	8.172814e-01	
11  314.598	2.177829e+00	1.163282e-01	1.135700e+01	6.958971e-01	2.475850e-01	6.755600e+01	2.215000e+00	8.199587e-01	
11  313.799	2.158007e+00	1.158833e-01	1.135700e+01	6.973063e-01	2.474983e-01	6.755600e+01	2.215000e+00	8.192710e-01	
12  314.726	2.177100e+00	1.157682e-01	1.135700e+01	6.971401e-01	2.475819e-01	6.755600e+01	2.215000e+00	8.174662e-01	
7  314.682	2.178640e+00	1.163504e-01	1.135700e+01	6.958307e-01	2.475886e-01	6.755600e+01	2.215000e+00	8.200049e-01	
1  314.059	2.169253e+00	1.162164e-01	1.135700e+01	6.963301e-01	2.475476e-01	6.755600e+01	2.215000e+00	8.200272e-01	
9  315.288	2.148612e+00	1.164993e-01	1.135700e+01	6.961626e-01	2.474566e-01	6.755600e+01	2.215000e+00	8.226978e-01	
2  314.616	2.160138e+00	1.165079e-01	1.135700e+01	6.958912e-01	2.475076e-01	6.755600e+01	2.215000e+00	8.219603e-01	
1  314.401	2.150279e+00	1.154008e-01	1.135700e+01	6.985330e-01	2.474641e-01	6.755600e+01	2.215000e+00	8.175939e-01	
1  316.992	2.155506e+00	1.147170e-01	1.135700e+01	6.999168e-01	2.474872e-01	6.755600e+01	2.215000e+00	8.141171e-01	
1  315.594	2.143258e+00	1.150312e-01	1.135700e+01	6.994966e-01	2.474328e-01	6.755600e+01	2.215000e+00	8.163788e-01	
4  314.048	2.150530e+00	1.159319e-01	1.135700e+01	6.973636e-01	2.474652e-01	6.755600e+01	2.215000e+00	8.199952e-01	
2  314.166	2.151802e+00	1.155205e-01	1.135700e+01	6.982372e-01	2.474708e-01	6.755600e+01	2.215000e+00	8.180374e-01	
12  315.388	2.134684e+00	1.154070e-01	1.135700e+01	6.988610e-01	2.473942e-01	6.755600e+01	2.215000e+00	8.186731e-01	
5  314.315	2.147505e+00	1.155140e-01	1.135700e+01	6.983456e-01	2.474517e-01	6.755600e+01	2.215000e+00	8.182970e-01	
3  314.547	2.164931e+00	1.154244e-01	1.135700e+01	6.981602e-01	2.475287e-01	6.755600e+01	2.215000e+00	8.167168e-01	
2  314.178	2.172752e+00	1.161690e-01	1.135700e+01	6.963572e-01	2.475629e-01	6.755600e+01	2.215000e+00	8.195776e-01	
1  314.527	2.177898e+00	1.162054e-01	1.135700e+01	6.961648e-01	2.475853e-01	6.755600e+01	2.215000e+00	8.193974e-01	
2  314.154	2.148861e+00	1.159546e-01	1.135700e+01	6.973506e-01	2.474577e-01	6.755600e+01	2.215000e+00	8.202105e-01	
4  314.37	2.144682e+00	1.158358e-01	1.135700e+01	6.977024e-01	2.474391e-01	6.755600e+01	2.215000e+00	8.199523e-01	
9  315.144	2.143414e+00	1.151835e-01	1.135700e+01	6.991594e-01	2.474335e-01	6.755600e+01	2.215000e+00	8.170645e-01	
16  313.836	2.155642e+00	1.158452e-01	1.135700e+01	6.974416e-01	2.474878e-01	6.755600e+01	2.215000e+00	8.192570e-01	
2  313.924	2.167497e+00	1.160649e-01	1.135700e+01	6.967005e-01	2.475400e-01	6.755600e+01	2.215000e+00	8.194580e-01	
3  313.923	2.152965e+00	1.157887e-01	1.135700e+01	6.976242e-01	2.474760e-01	6.755600e+01	2.215000e+00	8.191798e-01	
9  314.177	2.169719e+00	1.157463e-01	1.135700e+01	6.973500e-01	2.475497e-01	6.755600e+01	2.215000e+00	8.178613e-01	
2  314.775	2.140390e+00	1.158865e-01	1.135700e+01	6.976853e-01	2.474199e-01	6.755600e+01	2.215000e+00	8.204721e-01	
1  314.691	2.164254e+00	1.153578e-01	1.135700e+01	6.983209e-01	2.475257e-01	6.755600e+01	2.215000e+00	8.164589e-01	
1  315.085	2.138371e+00	1.159631e-01	1.135700e+01	6.975618e-01	2.474108e-01	6.755600e+01	2.215000e+00	8.209563e-01	
2  314.255	2.162119e+00	1.154963e-01	1.135700e+01	6.980643e-01	2.475164e-01	6.755600e+01	2.215000e+00	8.172334e-01	
3  314.524	2.171250e+00	1.164868e-01	1.135700e+01	6.956939e-01	2.475564e-01	6.755600e+01	2.215000e+00	8.211179e-01	
3  314.858	2.180261e+00	1.163948e-01	1.135700e+01	6.956979e-01	2.475956e-01	6.755600e+01	2.215000e+00	8.200972e-01	
3  314.614	2.177980e+00	1.163244e-01	1.135700e+01	6.959022e-01	2.475857e-01	6.755600e+01	2.215000e+00	8.199311e-01	
1  317.946	2.201662e+00	1.160965e-01	1.135700e+01	6.958826e-01	2.476881e-01	6.755600e+01	2.215000e+00	8.173138e-01	
3  314.907	2.179502e+00	1.158026e-01	1.135700e+01	6.970121e-01	2.475923e-01	6.755600e+01	2.215000e+00	8.174618e-01	
2  314.855	2.176613e+00	1.165449e-01	1.135700e+01	6.954490e-01	2.475797e-01	6.755600e+01	2.215000e+00	8.210211e-01	
4  316.119	2.189064e+00	1.166769e-01	1.135700e+01	6.948870e-01	2.476338e-01	6.755600e+01	2.215000e+00	8.207830e-01	
5  315.077	2.176764e+00	1.166424e-01	1.135700e+01	6.952321e-01	2.475804e-01	6.755600e+01	2.215000e+00	8.214518e-01	
2  315.801	2.188165e+00	1.165460e-01	1.135700e+01	6.951936e-01	2.476299e-01	6.755600e+01	2.215000e+00	8.202515e-01	
8  316.018	2.190578e+00	1.160360e-01	1.135700e+01	6.962580e-01	2.476403e-01	6.755600e+01	2.215000e+00	8.177802e-01	
3  314.82	2.178548e+00	1.157977e-01	1.135700e+01	6.970439e-01	2.475882e-01	6.755600e+01	2.215000e+00	8.175029e-01	
3  313.848	2.157481e+00	1.160069e-01	1.135700e+01	6.970470e-01	2.474959e-01	6.755600e+01	2.215000e+00	8.198680e-01	
11  314.432	2.144608e+00	1.159312e-01	1.135700e+01	6.974949e-01	2.474388e-01	6.755600e+01	2.215000e+00	8.203910e-01	
4  314.825	2.151226e+00	1.164166e-01	1.135700e+01	6.962863e-01	2.474683e-01	6.755600e+01	2.215000e+00	8.221474e-01	
1  314.604	2.178944e+00	1.161653e-01	1.135700e+01	6.962298e-01	2.475899e-01	6.755600e+01	2.215000e+00	8.191453e-01	
3  313.955	2.165431e+00	1.157693e-01	1.135700e+01	6.973935e-01	2.475309e-01	6.755600e+01	2.215000e+00	8.182537e-01	
9  314.036	2.157691e+00	1.162059e-01	1.135700e+01	6.966065e-01	2.474969e-01	6.755600e+01	2.215000e+00	8.207567e-01	
2  314.644	2.152836e+00	1.152764e-01	1.135700e+01	6.987496e-01	2.474754e-01	6.755600e+01	2.215000e+00	8.168544e-01	
5  314.063	2.163366e+00	1.156252e-01	1.135700e+01	6.977544e-01	2.475218e-01	6.755600e+01	2.215000e+00	8.177369e-01	
8  314.033	2.155945e+00	1.161605e-01	1.135700e+01	6.967441e-01	2.474891e-01	6.755600e+01	2.215000e+00	8.206686e-01	
4  314.24	2.173807e+00	1.159753e-01	1.135700e+01	6.967586e-01	2.475675e-01	6.755600e+01	2.215000e+00	8.186277e-01	
1  314.515	2.147868e+00	1.153775e-01	1.135700e+01	6.986369e-01	2.474533e-01	6.755600e+01	2.215000e+00	8.176498e-01	
2  314.092	2.167717e+00	1.157298e-01	1.135700e+01	6.974299e-01	2.475409e-01	6.755600e+01	2.215000e+00	8.179207e-01	
1  314.712	2.180195e+00	1.161006e-01	1.135700e+01	6.963441e-01	2.475953e-01	6.755600e+01	2.215000e+00	8.187681e-01	
11  313.956	2.167740e+00	1.158747e-01	1.135700e+01	6.971119e-01	2.475410e-01	6.755600e+01	2.215000e+00	8.185781e-01	
15  313.821	2.163887e+00	1.159614e-01	1.135700e+01	6.970063e-01	2.475241e-01	6.755600e+01	2.215000e+00	8.192309e-01	
1  314.176	2.171585e+00	1.162376e-01	1.135700e+01	6.962326e-01	2.475578e-01	6.755600e+01	2.215000e+00	8.199668e-01	
1  315.192	2.182887e+00	1.158749e-01	1.135700e+01	6.967795e-01	2.476070e-01	6.755600e+01	2.215000e+00	8.175634e-01	
1  315.054	2.160257e+00	1.151876e-01	1.135700e+01	6.987815e-01	2.475082e-01	6.755600e+01	2.215000e+00	8.159505e-01	
2  314.945	2.144879e+00	1.152374e-01	1.135700e+01	6.990093e-01	2.474400e-01	6.755600e+01	2.215000e+00	8.172119e-01	
18  314.904	2.139664e+00	1.154333e-01	1.135700e+01	6.986943e-01	2.474166e-01	6.755600e+01	2.215000e+00	8.184572e-01	
2  314.601	2.171229e+00	1.155684e-01	1.135700e+01	6.977066e-01	2.475563e-01	6.755600e+01	2.215000e+00	8.169507e-01	
3  315.019	2.157214e+00	1.151664e-01	1.135700e+01	6.988946e-01	2.474948e-01	6.755600e+01	2.215000e+00	8.160580e-01	
4  314.049	2.151220e+00	1.156473e-01	1.135700e+01	6.979722e-01	2.474682e-01	6.755600e+01	2.215000e+00	8.186539e-01	
2  313.925	2.154223e+00	1.159896e-01	1.135700e+01	6.971564e-01	2.474815e-01	6.755600e+01	2.215000e+00	8.200084e-01	
4  315.223	2.140843e+00	1.152030e-01	1.135700e+01	6.991732e-01	2.474219e-01	6.755600e+01	2.215000e+00	8.173264e-01	
6  315.421	2.141874e+00	1.151060e-01	1.135700e+01	6.993630e-01	2.474266e-01	6.755600e+01	2.215000e+00	8.168141e-01	
11  314.936	2.156795e+00	1.151919e-01	1.135700e+01	6.988479e-01	2.474929e-01	6.755600e+01	2.215000e+00	8.162027e-01	
11  313.916	2.155930e+00	1.160562e-01	1.135700e+01	6.969730e-01	2.474891e-01	6.755600e+01	2.215000e+00	8.201962e-01	
