7  281.107	2.291135e+00	1.173666e-01	1.041820e+00	3.064598e+00	9.756631e-01	6.566951e-02	8.635178e+00	7.022783e-01	2.480681e-01	6.880818e+01	2.142585e+00	8.111817e-01	
2  280.279	2.267479e+00	1.179477e-01	1.041634e+00	3.063928e+00	9.765776e-01	6.577710e-02	8.713791e+00	6.972646e-01	2.479689e-01	6.831937e+01	2.141149e+00	8.140531e-01	
3  281.289	2.216906e+00	1.208125e-01	1.041005e+00	3.018252e+00	9.699782e-01	3.986289e-02	6.189041e+00	6.764291e-01	2.477537e-01	6.663249e+01	2.045551e+00	8.045653e-01	
3  281.679	2.253179e+00	1.188050e-01	1.041444e+00	3.019131e+00	9.672609e-01	3.945546e-02	6.054977e+00	6.912151e-01	2.479085e-01	6.781759e+01	2.047350e+00	7.965168e-01	
2  281.681	2.227918e+00	1.178523e-01	1.041929e+00	3.053608e+00	9.801838e-01	6.086300e-02	8.334763e+00	6.963120e-01	2.478009e-01	6.809351e+01	2.119167e+00	8.125464e-01	
3  281.574	2.271135e+00	1.170327e-01	1.041200e+00	3.053894e+00	9.730081e-01	6.015675e-02	8.148056e+00	7.010649e-01	2.479843e-01	6.853822e+01	2.119773e+00	8.051423e-01	
4  280.451	2.272540e+00	1.157290e-01	1.041496e+00	3.043861e+00	9.784410e-01	5.960811e-02	8.070145e+00	7.088513e-01	2.479902e-01	6.912903e+01	2.098611e+00	7.983506e-01	
5  279.866	2.257546e+00	1.168466e-01	1.041400e+00	3.054588e+00	9.720180e-01	6.409090e-02	8.556564e+00	7.018525e-01	2.479270e-01	6.854996e+01	2.121243e+00	8.051984e-01	
4  280.244	2.252219e+00	1.159766e-01	1.041481e+00	3.068803e+00	9.769245e-01	7.262802e-02	9.353226e+00	7.063785e-01	2.479044e-01	6.884828e+01	2.151614e+00	8.096383e-01	
1  279.463	2.255152e+00	1.167657e-01	1.041956e+00	3.082348e+00	9.703759e-01	7.629703e-02	9.696457e+00	7.037640e-01	2.479168e-01	6.874503e+01	2.180956e+00	8.162314e-01	
2  283.154	2.270237e+00	1.136712e-01	1.041737e+00	3.099885e+00	9.797833e-01	8.790672e-02	1.060226e+01	7.199709e-01	2.479805e-01	6.995909e+01	2.219540e+00	8.139945e-01	
2  284.668	2.209468e+00	1.153893e-01	1.041347e+00	3.118669e+00	9.819143e-01	9.796019e-02	1.168881e+01	7.066988e-01	2.477217e-01	6.863428e+01	2.261626e+00	8.312254e-01	
2  286.049	2.188920e+00	1.172428e-01	1.041639e+00	3.104834e+00	9.874719e-01	9.106311e-02	1.121432e+01	6.964417e-01	2.476331e-01	6.786591e+01	2.230551e+00	8.351360e-01	
1  281.879	2.231821e+00	1.169590e-01	1.041998e+00	3.109092e+00	9.817576e-01	9.074725e-02	1.104306e+01	7.015245e-01	2.478176e-01	6.847684e+01	2.240069e+00	8.325713e-01	
1  285.013	2.220715e+00	1.151521e-01	1.041881e+00	3.133977e+00	9.877633e-01	1.070473e-01	1.239703e+01	7.100922e-01	2.477700e-01	6.900362e+01	2.296512e+00	8.385808e-01	
3  283.376	2.246293e+00	1.171106e-01	1.041136e+00	3.139611e+00	9.767395e-01	1.078249e-01	1.242300e+01	6.990155e-01	2.478792e-01	6.826300e+01	2.309489e+00	8.428591e-01	
3  282.59	2.248746e+00	1.156774e-01	1.041736e+00	3.090606e+00	9.821900e-01	8.621516e-02	1.056857e+01	7.084815e-01	2.478897e-01	6.901324e+01	2.199040e+00	8.194390e-01	
4  282.366	2.274149e+00	1.160513e-01	1.041917e+00	3.110096e+00	9.815867e-01	9.473460e-02	1.122556e+01	7.084640e-01	2.479970e-01	6.916703e+01	2.242321e+00	8.277049e-01	
2  281.004	2.271883e+00	1.165606e-01	1.041698e+00	3.103474e+00	9.739838e-01	8.924517e-02	1.078055e+01	7.050495e-01	2.479875e-01	6.888537e+01	2.227521e+00	8.243333e-01	
7  278.907	2.228901e+00	1.203461e-01	1.041406e+00	3.061862e+00	9.640775e-01	6.239048e-02	8.525681e+00	6.811039e-01	2.478051e-01	6.703813e+01	2.136731e+00	8.188504e-01	
1  279.845	2.252382e+00	1.214918e-01	1.041115e+00	3.035109e+00	9.634834e-01	4.714413e-02	6.932358e+00	6.752805e-01	2.479051e-01	6.675350e+01	2.080325e+00	8.103194e-01	
3  281.652	2.238983e+00	1.214992e-01	1.040389e+00	3.034936e+00	9.636097e-01	4.834109e-02	7.086075e+00	6.719803e-01	2.478481e-01	6.638779e+01	2.079964e+00	8.101230e-01	
2  282.073	2.181963e+00	1.198638e-01	1.041525e+00	3.026199e+00	9.754685e-01	4.830264e-02	7.180832e+00	6.811910e-01	2.476030e-01	6.682430e+01	2.061872e+00	8.082246e-01	
2  281.894	2.190741e+00	1.219604e-01	1.041827e+00	3.006137e+00	9.726439e-01	3.488378e-02	5.668930e+00	6.708579e-01	2.476410e-01	6.626962e+01	2.020918e+00	8.059052e-01	
5  281.176	2.192583e+00	1.204498e-01	1.041914e+00	3.007044e+00	9.694328e-01	3.452640e-02	5.606461e+00	6.798162e-01	2.476490e-01	6.684259e+01	2.022752e+00	8.005486e-01	
6  281.349	2.243253e+00	1.157664e-01	1.042208e+00	3.009540e+00	9.763002e-01	4.214463e-02	6.335739e+00	7.090547e-01	2.478663e-01	6.908965e+01	2.027807e+00	7.860733e-01	
3  280.971	2.259151e+00	1.174578e-01	1.042424e+00	3.010446e+00	9.707971e-01	3.723615e-02	5.780533e+00	7.017112e-01	2.479337e-01	6.868697e+01	2.029644e+00	7.901858e-01	
4  281.136	2.279959e+00	1.171328e-01	1.042747e+00	3.026369e+00	9.667377e-01	4.536928e-02	6.634048e+00	7.055459e-01	2.480214e-01	6.910406e+01	2.062221e+00	7.935421e-01	
4  281.686	2.248296e+00	1.186849e-01	1.042734e+00	2.984192e+00	9.754468e-01	2.512708e-02	4.340401e+00	6.954700e-01	2.478877e-01	6.824909e+01	1.977053e+00	7.861044e-01	
12  281.587	2.246255e+00	1.173422e-01	1.042104e+00	2.981206e+00	9.720175e-01	2.415758e-02	4.205284e+00	7.006353e-01	2.478791e-01	6.850384e+01	1.971157e+00	7.789424e-01	
10  280.494	2.227498e+00	1.193304e-01	1.041610e+00	2.993243e+00	9.722971e-01	2.918825e-02	4.888412e+00	6.872752e-01	2.477991e-01	6.745272e+01	1.995027e+00	7.906618e-01	
1  281.553	2.212326e+00	1.180577e-01	1.042081e+00	3.016608e+00	9.801890e-01	4.333304e-02	6.554031e+00	6.947327e-01	2.477340e-01	6.792909e+01	2.042190e+00	7.991277e-01	
1  281.087	2.232408e+00	1.174370e-01	1.042017e+00	3.023465e+00	9.794625e-01	4.636525e-02	6.834793e+00	6.990666e-01	2.478201e-01	6.831444e+01	2.056242e+00	7.986542e-01	
2  282.475	2.262727e+00	1.136746e-01	1.042593e+00	3.074489e+00	9.834637e-01	7.626154e-02	9.608017e+00	7.218783e-01	2.479489e-01	7.018020e+01	2.163883e+00	8.059313e-01	
5  281.689	2.233071e+00	1.154982e-01	1.042166e+00	3.075010e+00	9.724724e-01	7.320237e-02	9.448685e+00	7.097710e-01	2.478229e-01	6.908265e+01	2.165011e+00	8.104421e-01	
1  282.324	2.230138e+00	1.145986e-01	1.042471e+00	3.066546e+00	9.816194e-01	7.208187e-02	9.334976e+00	7.151270e-01	2.478104e-01	6.949485e+01	2.146763e+00	8.069519e-01	
5  282.082	2.243631e+00	1.145764e-01	1.041981e+00	3.078845e+00	9.815308e-01	7.722396e-02	9.765244e+00	7.146065e-01	2.478679e-01	6.945989e+01	2.173329e+00	8.108083e-01	
1  283.455	2.227323e+00	1.164835e-01	1.041637e+00	3.078092e+00	9.665112e-01	7.152941e-02	9.328659e+00	7.027385e-01	2.477983e-01	6.848884e+01	2.171692e+00	8.131979e-01	
6  281.697	2.243578e+00	1.170971e-01	1.041268e+00	3.060344e+00	9.647992e-01	6.223547e-02	8.416183e+00	6.993200e-01	2.478677e-01	6.828767e+01	2.133489e+00	8.066554e-01	
5  281.356	2.247890e+00	1.174776e-01	1.041225e+00	3.054433e+00	9.653407e-01	5.877234e-02	8.074356e+00	6.974068e-01	2.478860e-01	6.817420e+01	2.120915e+00	8.055529e-01	
2  281.377	2.210472e+00	1.189055e-01	1.041993e+00	3.079931e+00	9.671431e-01	7.073017e-02	9.349014e+00	6.897392e-01	2.477261e-01	6.757826e+01	2.175690e+00	8.236586e-01	
1  281.121	2.224699e+00	1.200316e-01	1.042272e+00	3.065054e+00	9.718244e-01	6.241962e-02	8.534805e+00	6.853017e-01	2.477871e-01	6.739978e+01	2.143562e+00	8.225015e-01	
7  280.592	2.273432e+00	1.185248e-01	1.042040e+00	3.072130e+00	9.629845e-01	6.562862e-02	8.696243e+00	6.957501e-01	2.479940e-01	6.830246e+01	2.158784e+00	8.152998e-01	
1  279.995	2.233192e+00	1.214363e-01	1.042262e+00	3.049664e+00	9.597237e-01	5.189689e-02	7.475632e+00	6.780328e-01	2.478234e-01	6.698089e+01	2.110826e+00	8.167507e-01	
2  280.993	2.258578e+00	1.195833e-01	1.042425e+00	3.013164e+00	9.592341e-01	3.615781e-02	5.680862e+00	6.903286e-01	2.479313e-01	6.791860e+01	2.035169e+00	7.949747e-01	
1  279.993	2.251704e+00	1.205348e-01	1.042438e+00	3.006343e+00	9.639877e-01	3.379967e-02	5.425369e+00	6.847602e-01	2.479022e-01	6.752374e+01	2.021335e+00	7.970952e-01	
5  281.067	2.237361e+00	1.201977e-01	1.042146e+00	2.982500e+00	9.634994e-01	2.272963e-02	4.045250e+00	6.847934e-01	2.478412e-01	6.741432e+01	1.973710e+00	7.867153e-01	
1  280.341	2.246442e+00	1.194788e-01	1.041995e+00	2.991557e+00	9.646268e-01	2.786891e-02	4.698196e+00	6.888266e-01	2.478799e-01	6.770089e+01	1.991667e+00	7.877970e-01	
2  281.664	2.244114e+00	1.222389e-01	1.041929e+00	3.004796e+00	9.534107e-01	2.920897e-02	4.892624e+00	6.731772e-01	2.478700e-01	6.669096e+01	2.018211e+00	7.985582e-01	
2  283.491	2.205010e+00	1.224870e-01	1.042977e+00	2.979129e+00	9.677544e-01	1.909533e-02	3.589714e+00	6.725953e-01	2.477026e-01	6.659889e+01	1.967067e+00	7.958418e-01	
11  284.143	2.220484e+00	1.225425e-01	1.042921e+00	2.951090e+00	9.657137e-01	5.024849e-03	1.118397e+00	6.731313e-01	2.477690e-01	6.670169e+01	1.912679e+00	7.837126e-01	
3  285.223	2.260621e+00	1.217334e-01	1.042724e+00	2.957317e+00	9.566811e-01	7.165994e-03	1.563229e+00	6.796476e-01	2.479400e-01	6.728216e+01	1.924626e+00	7.793380e-01	
2  283.285	2.269335e+00	1.194355e-01	1.042515e+00	2.968032e+00	9.696641e-01	1.768810e-02	3.302635e+00	6.920594e-01	2.479767e-01	6.809962e+01	1.945359e+00	7.795105e-01	
9  283.022	2.275427e+00	1.196258e-01	1.042659e+00	2.978865e+00	9.675053e-01	2.216861e-02	3.922417e+00	6.918475e-01	2.480024e-01	6.813603e+01	1.966548e+00	7.836106e-01	
2  282.752	2.246348e+00	1.199808e-01	1.042578e+00	2.976999e+00	9.706997e-01	2.235612e-02	3.983833e+00	6.878835e-01	2.478795e-01	6.771717e+01	1.962882e+00	7.860406e-01	
3  280.615	2.232110e+00	1.207718e-01	1.042064e+00	3.000985e+00	9.682204e-01	3.338929e-02	5.409225e+00	6.810275e-01	2.478188e-01	6.713708e+01	2.010534e+00	7.974104e-01	
1  281.918	2.222477e+00	1.198274e-01	1.042592e+00	2.979023e+00	9.696198e-01	2.255244e-02	4.037880e+00	6.872785e-01	2.477776e-01	6.755891e+01	1.966859e+00	7.869533e-01	
7  282.039	2.264787e+00	1.205640e-01	1.041830e+00	2.960077e+00	9.651551e-01	1.113296e-02	2.285225e+00	6.835258e-01	2.479576e-01	6.742944e+01	1.929945e+00	7.782738e-01	
3  281.394	2.259485e+00	1.203886e-01	1.042007e+00	2.987538e+00	9.674325e-01	2.647067e-02	4.509911e+00	6.847052e-01	2.479352e-01	6.750180e+01	1.983678e+00	7.895085e-01	
3  280.872	2.280101e+00	1.195137e-01	1.042240e+00	3.011162e+00	9.708711e-01	3.903939e-02	5.971451e+00	6.914599e-01	2.480220e-01	6.807768e+01	2.031098e+00	7.964505e-01	
6  282.34	2.246429e+00	1.226532e-01	1.043167e+00	3.010456e+00	9.643188e-01	3.269958e-02	5.324997e+00	6.750408e-01	2.478798e-01	6.698247e+01	2.029666e+00	8.064998e-01	
3  282.415	2.252973e+00	1.211349e-01	1.042938e+00	2.986419e+00	9.678011e-01	2.160565e-02	3.881706e+00	6.831234e-01	2.479076e-01	6.749253e+01	1.981459e+00	7.926725e-01	
10  279.337	2.228156e+00	1.201701e-01	1.042581e+00	3.024967e+00	9.704884e-01	4.470614e-02	6.702133e+00	6.857229e-01	2.478019e-01	6.748573e+01	2.059332e+00	8.063903e-01	
10  279.085	2.229832e+00	1.205419e-01	1.042234e+00	3.024395e+00	9.632133e-01	4.215816e-02	6.422775e+00	6.826948e-01	2.478091e-01	6.725406e+01	2.058156e+00	8.047750e-01	
9  278.949	2.249175e+00	1.193300e-01	1.042446e+00	3.027886e+00	9.670901e-01	4.471679e-02	6.651596e+00	6.911842e-01	2.478915e-01	6.792990e+01	2.065352e+00	8.027804e-01	
2  281.466	2.244316e+00	1.205961e-01	1.043081e+00	3.020542e+00	9.680698e-01	3.880758e-02	6.021988e+00	6.859652e-01	2.478708e-01	6.765021e+01	2.050239e+00	8.050994e-01	
3  283.192	2.216395e+00	1.227283e-01	1.042447e+00	3.002289e+00	9.614492e-01	2.626105e-02	4.560097e+00	6.702519e-01	2.477515e-01	6.644292e+01	2.013157e+00	8.030155e-01	
1  280.454	2.240063e+00	1.195228e-01	1.042460e+00	2.997827e+00	9.694335e-01	2.955678e-02	4.919296e+00	6.896213e-01	2.478527e-01	6.778280e+01	2.004193e+00	7.925227e-01	
13  279.681	2.253096e+00	1.167282e-01	1.042276e+00	3.043582e+00	9.735253e-01	5.565419e-02	7.741653e+00	7.047706e-01	2.479081e-01	6.884784e+01	2.098026e+00	8.017736e-01	
5  280.148	2.252034e+00	1.165166e-01	1.042046e+00	3.052548e+00	9.677130e-01	6.093621e-02	8.261063e+00	7.051576e-01	2.479036e-01	6.883829e+01	2.116921e+00	8.026770e-01	
5  279.38	2.243034e+00	1.183394e-01	1.041999e+00	3.069612e+00	9.679840e-01	6.624349e-02	8.827499e+00	6.948019e-01	2.478654e-01	6.807862e+01	2.153355e+00	8.164003e-01	
4  279.267	2.261649e+00	1.174925e-01	1.042533e+00	3.062034e+00	9.749918e-01	6.460143e-02	8.609207e+00	7.019913e-01	2.479443e-01	6.873380e+01	2.137099e+00	8.122366e-01	
4  279.369	2.273647e+00	1.192539e-01	1.042548e+00	3.077121e+00	9.708325e-01	7.086839e-02	9.202316e+00	6.933940e-01	2.479949e-01	6.821457e+01	2.169584e+00	8.227733e-01	
6  278.809	2.256566e+00	1.198816e-01	1.041798e+00	3.048746e+00	9.705123e-01	5.754440e-02	7.973984e+00	6.866463e-01	2.479228e-01	6.758407e+01	2.108888e+00	8.132072e-01	
1  278.51	2.261433e+00	1.191370e-01	1.041896e+00	3.035169e+00	9.699215e-01	5.081212e-02	7.267868e+00	6.913007e-01	2.479434e-01	6.792592e+01	2.080449e+00	8.049333e-01	
1  279.746	2.228792e+00	1.174008e-01	1.041616e+00	3.047950e+00	9.784413e-01	6.022554e-02	8.261765e+00	6.978587e-01	2.478046e-01	6.816016e+01	2.107210e+00	8.078294e-01	
2  281.408	2.225117e+00	1.181831e-01	1.040854e+00	3.063127e+00	9.733831e-01	6.530224e-02	8.777664e+00	6.910983e-01	2.477889e-01	6.758898e+01	2.139435e+00	8.145788e-01	
7  279.598	2.229660e+00	1.191390e-01	1.041851e+00	3.072212e+00	9.648339e-01	6.673588e-02	8.923660e+00	6.892007e-01	2.478083e-01	6.762098e+01	2.158961e+00	8.196511e-01	
1  280.49	2.235522e+00	1.191139e-01	1.041796e+00	3.083746e+00	9.608315e-01	7.220628e-02	9.423416e+00	6.895313e-01	2.478334e-01	6.766494e+01	2.184006e+00	8.227652e-01	
2  279.828	2.245363e+00	1.191311e-01	1.042694e+00	3.079190e+00	9.650959e-01	7.094591e-02	9.281631e+00	6.927790e-01	2.478753e-01	6.804930e+01	2.174079e+00	8.226972e-01	
3  280.262	2.251794e+00	1.178596e-01	1.042933e+00	3.081635e+00	9.706580e-01	7.499854e-02	9.612228e+00	7.006514e-01	2.479026e-01	6.864520e+01	2.179402e+00	8.209413e-01	
4  280.892	2.282830e+00	1.155514e-01	1.042582e+00	3.102291e+00	9.746274e-01	8.747066e-02	1.057419e+01	7.133946e-01	2.480334e-01	6.965607e+01	2.224888e+00	8.206131e-01	
2  281.31	2.289078e+00	1.165099e-01	1.042116e+00	3.121416e+00	9.716123e-01	9.619928e-02	1.131259e+01	7.074873e-01	2.480595e-01	6.920179e+01	2.267846e+00	8.304321e-01	
2  280.113	2.266989e+00	1.202394e-01	1.041464e+00	3.091564e+00	9.649323e-01	7.669034e-02	9.771561e+00	6.843004e-01	2.479668e-01	6.744107e+01	2.201147e+00	8.295154e-01	
6  281.949	2.298741e+00	1.201876e-01	1.041883e+00	3.088426e+00	9.599947e-01	7.338383e-02	9.385513e+00	6.878856e-01	2.480998e-01	6.789006e+01	2.194250e+00	8.256068e-01	
9  283.727	2.298572e+00	1.188159e-01	1.041497e+00	3.084239e+00	9.566128e-01	7.320430e-02	9.341293e+00	6.940755e-01	2.480990e-01	6.824530e+01	2.185082e+00	8.177532e-01	
2  283.146	2.296388e+00	1.193120e-01	1.041377e+00	3.064443e+00	9.607432e-01	6.502836e-02	8.597275e+00	6.909121e-01	2.480900e-01	6.800809e+01	2.142252e+00	8.126609e-01	
1  280.801	2.275631e+00	1.203178e-01	1.042208e+00	3.055191e+00	9.616526e-01	5.898498e-02	8.080673e+00	6.867382e-01	2.480032e-01	6.774184e+01	2.122525e+00	8.141782e-01	
6  280.103	2.280620e+00	1.197439e-01	1.041816e+00	3.063117e+00	9.672492e-01	6.449650e-02	8.593063e+00	6.889533e-01	2.480241e-01	6.785861e+01	2.139414e+00	8.166412e-01	
1  279.855	2.260074e+00	1.186465e-01	1.042472e+00	3.071619e+00	9.724728e-01	7.090820e-02	9.228989e+00	6.955968e-01	2.479377e-01	6.828240e+01	2.157682e+00	8.194102e-01	
6  279.543	2.276662e+00	1.180019e-01	1.042427e+00	3.086561e+00	9.714412e-01	7.756567e-02	9.778580e+00	6.998678e-01	2.480075e-01	6.865045e+01	2.190162e+00	8.222162e-01	
4  280.56	2.227241e+00	1.225901e-01	1.041684e+00	3.080070e+00	9.600138e-01	6.874026e-02	9.187576e+00	6.692472e-01	2.477980e-01	6.633516e+01	2.175993e+00	8.327576e-01	
4  280.418	2.264241e+00	1.210714e-01	1.042539e+00	3.081550e+00	9.620529e-01	7.023649e-02	9.203018e+00	6.829375e-01	2.479553e-01	6.748425e+01	2.179215e+00	8.284073e-01	
4  283.143	2.225228e+00	1.195940e-01	1.043338e+00	3.083024e+00	9.779108e-01	7.342826e-02	9.577835e+00	6.910105e-01	2.477894e-01	6.791664e+01	2.182430e+00	8.313477e-01	
2  281.777	2.239629e+00	1.200192e-01	1.042458e+00	3.098454e+00	9.786750e-01	8.304935e-02	1.041837e+01	6.868847e-01	2.478509e-01	6.760229e+01	2.216367e+00	8.380470e-01	
4  281.472	2.257977e+00	1.178818e-01	1.042301e+00	3.111561e+00	9.702817e-01	8.719666e-02	1.067807e+01	6.990348e-01	2.479288e-01	6.848097e+01	2.245606e+00	8.324284e-01	
3  282.269	2.212371e+00	1.207874e-01	1.042472e+00	3.107949e+00	9.649629e-01	8.297418e-02	1.051242e+01	6.809707e-01	2.477342e-01	6.708864e+01	2.237511e+00	8.414060e-01	
1  283.197	2.227251e+00	1.183481e-01	1.042961e+00	3.123912e+00	9.676873e-01	9.485248e-02	1.144630e+01	6.966947e-01	2.477980e-01	6.825470e+01	2.273515e+00	8.403452e-01	
3  281.805	2.243122e+00	1.166433e-01	1.042537e+00	3.116871e+00	9.713893e-01	9.434092e-02	1.130698e+01	7.054047e-01	2.478657e-01	6.887642e+01	2.257562e+00	8.313407e-01	
10  284.345	2.253618e+00	1.142022e-01	1.042990e+00	3.125945e+00	9.784446e-01	1.019686e-01	1.184464e+01	7.198128e-01	2.479103e-01	7.003238e+01	2.278142e+00	8.280875e-01	
1  282.791	2.240897e+00	1.176705e-01	1.042489e+00	3.145243e+00	9.699659e-01	1.071978e-01	1.240897e+01	6.997128e-01	2.478563e-01	6.846537e+01	2.322531e+00	8.465879e-01	
1  282.494	2.274517e+00	1.171480e-01	1.042332e+00	3.124837e+00	9.651354e-01	9.621121e-02	1.137717e+01	7.039570e-01	2.479985e-01	6.890874e+01	2.275619e+00	8.329629e-01	
4  282.027	2.274743e+00	1.167392e-01	1.042350e+00	3.128104e+00	9.674104e-01	9.783973e-02	1.150070e+01	7.061560e-01	2.479995e-01	6.906603e+01	2.283065e+00	8.335492e-01	
2  281.765	2.232573e+00	1.221559e-01	1.041779e+00	3.073982e+00	9.550813e-01	6.576412e-02	8.879440e+00	6.723871e-01	2.478208e-01	6.656499e+01	2.162785e+00	8.271964e-01	
2  281.287	2.229246e+00	1.224714e-01	1.041357e+00	3.067661e+00	9.540488e-01	6.143931e-02	8.468826e+00	6.689769e-01	2.478066e-01	6.628558e+01	2.149158e+00	8.249993e-01	
3  280.217	2.238361e+00	1.224872e-01	1.041813e+00	3.059416e+00	9.581588e-01	5.835177e-02	8.140335e+00	6.710102e-01	2.478455e-01	6.651455e+01	2.131511e+00	8.230124e-01	
1  280.776	2.233117e+00	1.223987e-01	1.042013e+00	3.069454e+00	9.558484e-01	6.224691e-02	8.539017e+00	6.718172e-01	2.478231e-01	6.656404e+01	2.153015e+00	8.265539e-01	
1  280.821	2.240651e+00	1.208164e-01	1.041679e+00	3.071168e+00	9.573466e-01	6.282928e-02	8.548843e+00	6.801081e-01	2.478552e-01	6.707083e+01	2.156708e+00	8.219431e-01	
1  280.767	2.231959e+00	1.215067e-01	1.041943e+00	3.064333e+00	9.565291e-01	5.875686e-02	8.179642e+00	6.765330e-01	2.478181e-01	6.683884e+01	2.142017e+00	8.217465e-01	
7  280.284	2.248498e+00	1.205167e-01	1.042457e+00	3.075891e+00	9.599087e-01	6.763312e-02	8.987534e+00	6.847170e-01	2.478886e-01	6.750734e+01	2.166917e+00	8.240952e-01	
1  280.695	2.254983e+00	1.189353e-01	1.042551e+00	3.098834e+00	9.634584e-01	8.098788e-02	1.016568e+01	6.939815e-01	2.479161e-01	6.815901e+01	2.217207e+00	8.290752e-01	
3  279.577	2.281729e+00	1.191486e-01	1.042700e+00	3.061980e+00	9.701398e-01	6.264602e-02	8.404251e+00	6.949045e-01	2.480288e-01	6.837735e+01	2.136983e+00	8.158052e-01	
2  281.418	2.265977e+00	1.172193e-01	1.043221e+00	3.104204e+00	9.725435e-01	8.632624e-02	1.056577e+01	7.056636e-01	2.479626e-01	6.910476e+01	2.229148e+00	8.281845e-01	
5  280.572	2.251431e+00	1.168309e-01	1.042987e+00	3.055895e+00	9.719238e-01	6.289921e-02	8.460403e+00	7.061867e-01	2.479010e-01	6.903478e+01	2.124018e+00	8.072729e-01	
3  280.196	2.268295e+00	1.179726e-01	1.042587e+00	3.062487e+00	9.668567e-01	6.193387e-02	8.345993e+00	7.000038e-01	2.479723e-01	6.863860e+01	2.138066e+00	8.113505e-01	
1  282.412	2.275464e+00	1.209335e-01	1.042213e+00	3.087391e+00	9.567957e-01	6.990588e-02	9.139847e+00	6.833834e-01	2.480025e-01	6.752575e+01	2.191981e+00	8.279600e-01	
2  283.184	2.260250e+00	1.223087e-01	1.043051e+00	3.070570e+00	9.680426e-01	6.229474e-02	8.477951e+00	6.774932e-01	2.479384e-01	6.718907e+01	2.155419e+00	8.304882e-01	
7  282.766	2.249855e+00	1.241569e-01	1.042212e+00	3.058521e+00	9.599786e-01	5.374116e-02	7.672165e+00	6.636240e-01	2.478944e-01	6.618227e+01	2.129603e+00	8.284344e-01	
2  284.025	2.253172e+00	1.222539e-01	1.042857e+00	3.082169e+00	9.728851e-01	6.963527e-02	9.199509e+00	6.767073e-01	2.479084e-01	6.707842e+01	2.180564e+00	8.367512e-01	
3  282.034	2.248075e+00	1.224555e-01	1.042557e+00	3.092560e+00	9.677419e-01	7.470936e-02	9.690842e+00	6.742750e-01	2.478868e-01	6.686207e+01	2.203340e+00	8.400302e-01	
1  279.917	2.251034e+00	1.198078e-01	1.042923e+00	3.077868e+00	9.719483e-01	7.046402e-02	9.235306e+00	6.901722e-01	2.478994e-01	6.793686e+01	2.171206e+00	8.266108e-01	
8  279.419	2.264549e+00	1.205666e-01	1.042293e+00	3.078611e+00	9.650661e-01	6.969343e-02	9.141251e+00	6.849486e-01	2.479566e-01	6.758156e+01	2.172820e+00	8.261935e-01	
13  279.769	2.242968e+00	1.196605e-01	1.042099e+00	3.080990e+00	9.738210e-01	7.498244e-02	9.671188e+00	6.879407e-01	2.478651e-01	6.763954e+01	2.177996e+00	8.275339e-01	
4  279.542	2.257136e+00	1.182155e-01	1.042199e+00	3.086660e+00	9.716438e-01	7.851262e-02	9.921417e+00	6.969067e-01	2.479252e-01	6.831872e+01	2.190381e+00	8.236868e-01	
8  280.576	2.259981e+00	1.162820e-01	1.042769e+00	3.104664e+00	9.761328e-01	8.812835e-02	1.071597e+01	7.088980e-01	2.479373e-01	6.924067e+01	2.230171e+00	8.259420e-01	
1  278.691	2.233812e+00	1.193344e-01	1.042399e+00	3.030811e+00	9.713731e-01	4.816636e-02	7.051682e+00	6.900736e-01	2.478261e-01	6.777255e+01	2.071403e+00	8.058500e-01	
2  280.858	2.207227e+00	1.177803e-01	1.042617e+00	3.053722e+00	9.754742e-01	6.164295e-02	8.462509e+00	6.975313e-01	2.477121e-01	6.816302e+01	2.119408e+00	8.123614e-01	
2  281.763	2.195319e+00	1.225237e-01	1.041867e+00	2.989550e+00	9.668401e-01	2.366623e-02	4.240028e+00	6.680708e-01	2.476608e-01	6.612971e+01	1.987673e+00	7.991183e-01	
3  281.592	2.237676e+00	1.229116e-01	1.040928e+00	3.003367e+00	9.597952e-01	2.921653e-02	4.906662e+00	6.655955e-01	2.478425e-01	6.606840e+01	2.015328e+00	8.012507e-01	
4  281.08	2.248905e+00	1.201980e-01	1.040770e+00	3.031361e+00	9.576550e-01	4.624639e-02	6.824966e+00	6.811881e-01	2.478903e-01	6.705914e+01	2.072541e+00	8.026734e-01	
6  279.36	2.249631e+00	1.169570e-01	1.041701e+00	3.044097e+00	9.686550e-01	5.652989e-02	7.839920e+00	7.016925e-01	2.478934e-01	6.853922e+01	2.099107e+00	8.009404e-01	
2  279.64	2.234678e+00	1.183574e-01	1.042013e+00	3.069416e+00	9.643808e-01	6.668654e-02	8.891373e+00	6.942445e-01	2.478298e-01	6.800076e+01	2.152932e+00	8.156240e-01	
4  279.743	2.212606e+00	1.213089e-01	1.041683e+00	3.059171e+00	9.625374e-01	5.827979e-02	8.174026e+00	6.755378e-01	2.477352e-01	6.664585e+01	2.130989e+00	8.213401e-01	
1  280.133	2.210425e+00	1.216490e-01	1.041775e+00	3.057679e+00	9.641447e-01	5.713158e-02	8.068741e+00	6.737674e-01	2.477259e-01	6.653812e+01	2.127811e+00	8.224948e-01	
3  281.021	2.230721e+00	1.220902e-01	1.041052e+00	3.067510e+00	9.557645e-01	6.135986e-02	8.450577e+00	6.702423e-01	2.478129e-01	6.632893e+01	2.148832e+00	8.238870e-01	
